timestamp;leftHandX;leftHandY;leftHandZ;rightHandX;rightHandY;rightHandZ
1/24/2025 9:34:46 PM;-0.201002;1.087804;2.753012;-0.1537009;1.286932;2.297947
1/24/2025 9:34:46 PM;-0.201002;1.087804;2.753012;-0.1537009;1.286932;2.297947
1/24/2025 9:34:46 PM;-0.201002;1.087804;2.753012;-0.1537009;1.286932;2.297947
1/24/2025 9:34:46 PM;-0.2675213;1.16383;2.755102;-0.2703701;1.238203;2.266664
1/24/2025 9:34:46 PM;-0.2661383;1.171009;2.755442;-0.3304612;1.283117;2.254199
1/24/2025 9:34:46 PM;-0.274838;1.191945;2.755173;-0.3562838;1.306402;2.2578
1/24/2025 9:34:46 PM;-0.2790837;1.204435;2.781694;-0.3713413;1.299696;2.268842
1/24/2025 9:34:46 PM;-0.2883453;1.234538;2.829319;-0.3128403;1.276948;2.262751
1/24/2025 9:34:46 PM;-0.2814599;1.232687;2.877225;-0.2889923;1.267351;2.271962
1/24/2025 9:34:46 PM;-0.2622731;1.210414;2.861707;-0.3054256;1.261016;2.27492
1/24/2025 9:34:46 PM;-0.2661901;1.191949;2.824856;-0.3058973;1.258456;2.268933
1/24/2025 9:34:46 PM;-0.2735894;1.208661;2.802982;-0.293311;1.259084;2.273936
1/24/2025 9:34:46 PM;-0.2851754;1.216629;2.797961;-0.2842596;1.25416;2.269432
1/24/2025 9:34:46 PM;-0.28807;1.217077;2.79656;-0.2815859;1.25063;2.264898
1/24/2025 9:34:46 PM;-0.2860217;1.217604;2.799055;-0.2803834;1.252371;2.262288
1/24/2025 9:34:47 PM;-0.2847658;1.230216;2.797491;-0.309132;1.256821;2.291866
1/24/2025 9:34:47 PM;-0.2962739;1.230072;2.798726;-0.3141677;1.247069;2.307097
1/24/2025 9:34:47 PM;-0.2996656;1.190404;2.774588;-0.314485;1.241614;2.309958
1/24/2025 9:34:47 PM;-0.3357053;1.25218;2.746812;-0.3146023;1.253315;2.322361
1/24/2025 9:34:47 PM;-0.3256043;1.253464;2.755055;-0.3152716;1.256539;2.325088
1/24/2025 9:34:47 PM;-0.3014896;1.229152;2.771128;-0.316535;1.253869;2.326069
1/24/2025 9:34:47 PM;-0.2937585;1.225566;2.774371;-0.3189735;1.254728;2.325998
1/24/2025 9:34:47 PM;-0.303535;1.225377;2.784858;-0.313662;1.250668;2.31652
1/24/2025 9:34:47 PM;-0.3268473;1.25382;2.792705;-0.315252;1.248037;2.318224
1/24/2025 9:34:47 PM;-0.3006711;1.274377;2.819974;-0.3000916;1.266673;2.317787
1/24/2025 9:34:47 PM;-0.2798212;1.250408;2.844176;-0.2814169;1.252371;2.296854
1/24/2025 9:34:47 PM;-0.2899467;1.222993;2.834816;-0.2766537;1.246331;2.28874
1/24/2025 9:34:47 PM;-0.2987161;1.236983;2.809333;-0.2845109;1.250786;2.290564
1/24/2025 9:34:47 PM;-0.3048978;1.241349;2.806418;-0.2972601;1.256011;2.292582
1/24/2025 9:34:47 PM;-0.2982574;1.240579;2.813797;-0.2978296;1.254865;2.288871
1/24/2025 9:34:47 PM;-0.2876292;1.2387;2.819106;-0.3022344;1.257549;2.284914
1/24/2025 9:34:47 PM;-0.3155478;1.244949;2.790608;-0.303649;1.260222;2.296347
1/24/2025 9:34:47 PM;-0.3306202;1.256433;2.77989;-0.3115433;1.259327;2.308806
1/24/2025 9:34:48 PM;-0.3315996;1.260214;2.788888;-0.3095516;1.259893;2.311314
1/24/2025 9:34:48 PM;-0.3317472;1.25839;2.804862;-0.3081749;1.264071;2.310822
1/24/2025 9:34:48 PM;-0.3317754;1.257367;2.812141;-0.3185621;1.27664;2.304308
1/24/2025 9:34:48 PM;-0.3387832;1.27636;2.827711;-0.3465684;1.300246;2.305802
1/24/2025 9:34:48 PM;-0.3994869;1.295844;2.792528;-0.3766911;1.308133;2.303034
1/24/2025 9:34:48 PM;-0.4380565;1.275271;2.765029;-0.403495;1.30609;2.284816
1/24/2025 9:34:48 PM;-0.4189674;1.275258;2.809824;-0.4341711;1.320682;2.263403
1/24/2025 9:34:48 PM;-0.4285184;1.340152;2.836448;-0.487622;1.377709;2.234328
1/24/2025 9:34:48 PM;-0.5123438;1.52492;2.839497;-0.5063811;1.388843;2.235604
1/24/2025 9:34:48 PM;-0.5654348;1.700742;2.81134;-0.5110232;1.408307;2.280914
1/24/2025 9:34:48 PM;-0.5654348;1.700742;2.81134;-0.5110232;1.408307;2.280914
1/24/2025 9:34:48 PM;-0.3741586;1.360366;3.011708;-0.482555;1.498089;2.099377
1/24/2025 9:34:48 PM;-0.3906977;1.30038;3.003979;-0.5259545;1.503995;2.13092
1/24/2025 9:34:48 PM;-0.4218304;1.245169;2.961781;-0.5259545;1.503995;2.13092
1/24/2025 9:34:48 PM;-0.4218304;1.245169;2.961781;-0.5259545;1.503995;2.13092
1/24/2025 9:34:48 PM;-0.4218304;1.245169;2.961781;-0.5259545;1.503995;2.13092
1/24/2025 9:34:48 PM;-0.4218304;1.245169;2.961781;-0.5259545;1.503995;2.13092
1/24/2025 9:34:48 PM;-0.4218304;1.245169;2.961781;-0.5259545;1.503995;2.13092
1/24/2025 9:34:49 PM;-0.4218304;1.245169;2.961781;-0.5259545;1.503995;2.13092
1/24/2025 9:34:49 PM;-0.4218304;1.245169;2.961781;-0.5259545;1.503995;2.13092
1/24/2025 9:34:49 PM;-0.4218304;1.245169;2.961781;-0.5259545;1.503995;2.13092
1/24/2025 9:34:49 PM;-0.4218304;1.245169;2.961781;-0.5259545;1.503995;2.13092
1/24/2025 9:34:49 PM;-0.4218304;1.245169;2.961781;-0.5259545;1.503995;2.13092
1/24/2025 9:34:49 PM;-0.4218304;1.245169;2.961781;-0.5259545;1.503995;2.13092
1/24/2025 9:34:49 PM;-0.4218304;1.245169;2.961781;-0.5259545;1.503995;2.13092
1/24/2025 9:34:49 PM;-0.4218304;1.245169;2.961781;-0.5259545;1.503995;2.13092
1/24/2025 9:34:49 PM;-0.4218304;1.245169;2.961781;-0.5259545;1.503995;2.13092
1/24/2025 9:34:49 PM;-0.4218304;1.245169;2.961781;-0.5259545;1.503995;2.13092
1/24/2025 9:34:49 PM;-0.4218304;1.245169;2.961781;-0.5259545;1.503995;2.13092
1/24/2025 9:34:49 PM;-0.4218304;1.245169;2.961781;-0.5259545;1.503995;2.13092
1/24/2025 9:34:49 PM;-0.4218304;1.245169;2.961781;-0.5259545;1.503995;2.13092
1/24/2025 9:34:49 PM;-0.4218304;1.245169;2.961781;-0.5259545;1.503995;2.13092
1/24/2025 9:34:49 PM;-0.4218304;1.245169;2.961781;-0.5259545;1.503995;2.13092
1/24/2025 9:34:49 PM;-0.4218304;1.245169;2.961781;-0.5259545;1.503995;2.13092
1/24/2025 9:34:49 PM;-0.4218304;1.245169;2.961781;-0.5259545;1.503995;2.13092
1/24/2025 9:34:49 PM;-0.4218304;1.245169;2.961781;-0.5259545;1.503995;2.13092
1/24/2025 9:34:49 PM;-0.4218304;1.245169;2.961781;-0.5259545;1.503995;2.13092
1/24/2025 9:34:50 PM;-0.4218304;1.245169;2.961781;-0.5259545;1.503995;2.13092
1/24/2025 9:34:50 PM;-0.4218304;1.245169;2.961781;-0.5259545;1.503995;2.13092
1/24/2025 9:34:50 PM;-0.4218304;1.245169;2.961781;-0.5259545;1.503995;2.13092
1/24/2025 9:34:50 PM;-0.4218304;1.245169;2.961781;-0.5259545;1.503995;2.13092
1/24/2025 9:34:50 PM;-0.4218304;1.245169;2.961781;-0.5259545;1.503995;2.13092
1/24/2025 9:34:50 PM;-0.4218304;1.245169;2.961781;-0.5259545;1.503995;2.13092
1/24/2025 9:34:50 PM;-0.4218304;1.245169;2.961781;-0.5259545;1.503995;2.13092
1/24/2025 9:34:50 PM;-0.4218304;1.245169;2.961781;-0.5259545;1.503995;2.13092
1/24/2025 9:34:50 PM;-0.4218304;1.245169;2.961781;-0.5259545;1.503995;2.13092
1/24/2025 9:34:50 PM;-0.4218304;1.245169;2.961781;-0.5259545;1.503995;2.13092
1/24/2025 9:34:50 PM;-0.4218304;1.245169;2.961781;-0.5259545;1.503995;2.13092
1/24/2025 9:34:50 PM;-0.4218304;1.245169;2.961781;-0.5259545;1.503995;2.13092
1/24/2025 9:34:50 PM;-0.4218304;1.245169;2.961781;-0.5259545;1.503995;2.13092
1/24/2025 9:34:50 PM;-0.4218304;1.245169;2.961781;-0.5259545;1.503995;2.13092
1/24/2025 9:34:50 PM;-0.4218304;1.245169;2.961781;-0.5259545;1.503995;2.13092
1/24/2025 9:34:50 PM;-0.4218304;1.245169;2.961781;-0.5259545;1.503995;2.13092
1/24/2025 9:34:50 PM;-0.4218304;1.245169;2.961781;-0.5259545;1.503995;2.13092
1/24/2025 9:34:51 PM;-0.4218304;1.245169;2.961781;-0.5259545;1.503995;2.13092
1/24/2025 9:34:51 PM;-0.4218304;1.245169;2.961781;-0.5259545;1.503995;2.13092
1/24/2025 9:34:51 PM;-0.4218304;1.245169;2.961781;-0.5259545;1.503995;2.13092
1/24/2025 9:34:51 PM;-0.4218304;1.245169;2.961781;-0.5259545;1.503995;2.13092
1/24/2025 9:34:51 PM;-0.4218304;1.245169;2.961781;-0.5259545;1.503995;2.13092
1/24/2025 9:34:51 PM;-0.4218304;1.245169;2.961781;-0.5259545;1.503995;2.13092
1/24/2025 9:34:51 PM;-0.4218304;1.245169;2.961781;-0.5259545;1.503995;2.13092
timestamp;leftHandX;leftHandY;leftHandZ;rightHandX;rightHandY;rightHandZ
1/24/2025 10:00:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 10:00:50 PM;-0.5763384;1.60827;2.080514;-0.695;1.728;2.536
1/24/2025 10:00:50 PM;-0.4190117;1.613023;2.216115;-0.695;1.728;2.536
1/24/2025 10:00:50 PM;-0.4598073;1.450188;2.101229;-0.695;1.728;2.536
1/24/2025 10:00:50 PM;-0.4706442;1.439046;2.083121;-0.695;1.728;2.536
1/24/2025 10:00:51 PM;-0.4762533;1.474377;2.077293;-0.695;1.728;2.536
1/24/2025 10:00:51 PM;-0.4550326;1.467385;2.056882;-0.4579104;1.36024;2.197999
1/24/2025 10:00:51 PM;-0.4541438;1.456143;2.065607;-0.4787982;1.345627;2.201872
1/24/2025 10:00:51 PM;-0.480323;1.435396;2.118692;-0.4985237;1.402533;2.187155
1/24/2025 10:00:51 PM;-0.4603759;1.429027;2.122536;-0.5053425;1.408762;2.183072
1/24/2025 10:00:51 PM;-0.4570097;1.416349;2.132423;-0.499333;1.400722;2.179347
1/24/2025 10:00:51 PM;-0.4577858;1.409048;2.135876;-0.4811386;1.391909;2.171191
1/24/2025 10:00:51 PM;-0.454222;1.406645;2.1203;-0.4683767;1.390838;2.170608
1/24/2025 10:00:51 PM;-0.4426069;1.403617;2.109503;-0.4752081;1.390468;2.184076
1/24/2025 10:00:51 PM;-0.4198701;1.368289;2.09811;-0.5116782;1.399766;2.21048
1/24/2025 10:00:51 PM;-0.4091172;1.347795;2.087762;-0.51339;1.404018;2.21788
1/24/2025 10:00:51 PM;-0.4164156;1.344521;2.087376;-0.5136318;1.401876;2.208884
1/24/2025 10:00:51 PM;-0.4378635;1.33214;2.080557;-0.5233911;1.405712;2.201632
1/24/2025 10:00:51 PM;-0.4441139;1.307809;2.065925;-0.5250558;1.41769;2.202354
1/24/2025 10:00:51 PM;-0.4237836;1.308747;2.064641;-0.5173429;1.420867;2.194969
1/24/2025 10:00:51 PM;-0.3949354;1.316492;2.051718;-0.5145065;1.417627;2.189885
1/24/2025 10:00:51 PM;-0.3741826;1.31934;2.041274;-0.5072311;1.413629;2.186805
1/24/2025 10:00:51 PM;-0.3633261;1.323906;2.039656;-0.5035884;1.410866;2.185998
1/24/2025 10:00:52 PM;-0.3624977;1.337112;2.045396;-0.50416;1.407414;2.186604
1/24/2025 10:00:52 PM;-0.3547996;1.336273;2.043852;-0.5039688;1.40613;2.186512
1/24/2025 10:00:52 PM;-0.3308812;1.317298;2.026565;-0.5002455;1.406461;2.179719
1/24/2025 10:00:52 PM;-0.340573;1.329275;2.016845;-0.4971214;1.408244;2.175003
1/24/2025 10:00:52 PM;-0.376675;1.36987;2.013373;-0.4935828;1.408122;2.158656
1/24/2025 10:00:52 PM;-0.3949165;1.380535;2.007632;-0.4965115;1.407902;2.149395
1/24/2025 10:00:52 PM;-0.4000192;1.373307;1.9943;-0.4922732;1.410918;2.14735
1/24/2025 10:00:52 PM;-0.4013691;1.364494;1.986561;-0.4909796;1.413677;2.1369
1/24/2025 10:00:52 PM;-0.395728;1.363652;1.981507;-0.4987508;1.424673;2.111333
1/24/2025 10:00:52 PM;-0.3925592;1.363949;1.974474;-0.4988539;1.431525;2.094594
1/24/2025 10:00:52 PM;-0.3871523;1.367829;1.95941;-0.4919217;1.4278;2.075981
1/24/2025 10:00:52 PM;-0.3841077;1.376184;1.944951;-0.4909784;1.427741;2.074672
1/24/2025 10:00:52 PM;-0.3740385;1.375614;1.932533;-0.4695265;1.436696;2.057884
1/24/2025 10:00:52 PM;-0.3485636;1.378642;1.931946;-0.4114209;1.410463;2.117667
1/24/2025 10:00:52 PM;-0.3371078;1.391486;1.967015;-0.5206095;1.411048;2.26517
1/24/2025 10:00:52 PM;-0.312004;1.396488;2.028488;-0.5623801;1.377316;2.365376
1/24/2025 10:00:52 PM;-0.2710165;1.394163;2.076668;-0.553413;1.351699;2.370864
1/24/2025 10:00:52 PM;-0.6187788;1.392249;2.845069;-0.5600404;1.292406;2.37506
1/24/2025 10:00:53 PM;-0.4866229;1.422829;2.604185;-0.5958047;1.439741;2.296885
1/24/2025 10:00:53 PM;-0.4223658;1.443934;2.605002;-0.5739757;1.444413;2.268486
1/24/2025 10:00:53 PM;-0.4013574;1.471797;2.626785;-0.5479063;1.424622;2.239165
1/24/2025 10:00:53 PM;-0.3894029;1.443292;2.647806;-0.518775;1.408954;2.223053
1/24/2025 10:00:53 PM;-0.3918732;1.44458;2.662084;-0.5164223;1.410254;2.220654
1/24/2025 10:00:53 PM;-0.3684802;1.429083;2.665549;-0.5155677;1.40999;2.222477
1/24/2025 10:00:53 PM;-0.4302508;1.473114;2.638832;-0.5108571;1.405727;2.225474
1/24/2025 10:00:53 PM;-0.4144548;1.45641;2.62905;-0.508393;1.397967;2.233837
1/24/2025 10:00:53 PM;-0.3992838;1.430052;2.643115;-0.5105978;1.395459;2.238962
1/24/2025 10:00:53 PM;-0.3905959;1.422415;2.653838;-0.5114624;1.402702;2.24043
1/24/2025 10:00:53 PM;-0.3650596;1.417063;2.666094;-0.5139503;1.403677;2.230457
1/24/2025 10:00:53 PM;-0.2371455;1.446547;2.650742;-0.5124817;1.392692;2.210849
1/24/2025 10:00:53 PM;-0.2293484;1.424017;2.658345;-0.5020849;1.392196;2.164612
1/24/2025 10:00:53 PM;-0.3295676;1.405847;2.673737;-0.4496474;1.377453;2.136454
1/24/2025 10:00:53 PM;-0.3625813;1.423221;2.665121;-0.402075;1.369751;2.132073
1/24/2025 10:00:53 PM;-0.3452064;1.42596;2.671751;-0.40619;1.376172;2.134352
1/24/2025 10:00:53 PM;-0.3358317;1.434595;2.681307;-0.4392541;1.381278;2.142756
1/24/2025 10:00:53 PM;-0.3105718;1.453366;2.704825;-0.4432712;1.383629;2.153673
1/24/2025 10:00:54 PM;-0.2885485;1.442532;2.713713;-0.439916;1.379228;2.161014
1/24/2025 10:00:54 PM;-0.2867504;1.446854;2.715761;-0.4353327;1.37437;2.158806
1/24/2025 10:00:54 PM;-0.2914529;1.458581;2.722581;-0.4311172;1.368672;2.155748
1/24/2025 10:00:54 PM;-0.2928253;1.463559;2.729447;-0.4261208;1.368659;2.159195
1/24/2025 10:00:54 PM;-0.2906231;1.457856;2.733516;-0.4336919;1.368585;2.178327
1/24/2025 10:00:54 PM;-0.2888476;1.452501;2.734379;-0.4551059;1.374425;2.20199
1/24/2025 10:00:54 PM;-0.2885529;1.451417;2.733906;-0.455254;1.371221;2.201871
1/24/2025 10:00:54 PM;-0.2965769;1.450255;2.735257;-0.4458676;1.356696;2.194463
1/24/2025 10:00:54 PM;-0.3162438;1.461354;2.736952;-0.442643;1.356917;2.195067
1/24/2025 10:00:54 PM;-0.3391463;1.478699;2.736987;-0.4491732;1.363785;2.193384
1/24/2025 10:00:54 PM;-0.3736044;1.495737;2.736674;-0.4585347;1.37567;2.186604
1/24/2025 10:00:54 PM;-0.4470356;1.48152;2.745401;-0.4651882;1.381537;2.181792
1/24/2025 10:00:54 PM;-0.4660764;1.478723;2.754893;-0.4769952;1.395078;2.180853
1/24/2025 10:00:54 PM;-0.4581203;1.505675;2.76658;-0.4854251;1.402118;2.181869
1/24/2025 10:00:54 PM;-0.4615423;1.534974;2.776777;-0.495833;1.412765;2.188833
1/24/2025 10:00:54 PM;-0.4564062;1.529004;2.803782;-0.5448904;1.435415;2.206888
1/24/2025 10:00:54 PM;-0.5062749;1.569523;2.81389;-0.5545875;1.442018;2.186951
1/24/2025 10:00:54 PM;-0.5103642;1.558715;2.854712;-0.560774;1.434618;2.161023
1/24/2025 10:00:55 PM;-0.5298575;1.559572;2.878298;-0.5576304;1.421817;2.158502
1/24/2025 10:00:55 PM;-0.6034522;1.548187;2.90239;-0.556907;1.435452;2.179514
1/24/2025 10:00:55 PM;-0.6441044;1.553855;2.919093;-0.5772855;1.44446;2.191971
1/24/2025 10:00:55 PM;-0.6421458;1.542164;2.923724;-0.602796;1.452591;2.208425
1/24/2025 10:00:55 PM;-0.6315148;1.515616;2.904274;-0.6168239;1.459379;2.213842
1/24/2025 10:00:55 PM;-0.6489123;1.485681;2.900032;-0.6601818;1.463706;2.219433
1/24/2025 10:00:55 PM;-0.663864;1.469239;2.902087;-0.7099168;1.450355;2.231928
1/24/2025 10:00:55 PM;-0.6921889;1.447309;2.912681;-0.7781345;1.415794;2.258582
1/24/2025 10:00:55 PM;-0.7014124;1.431492;2.914027;-0.839256;1.374434;2.256533
1/24/2025 10:00:55 PM;-0.7108751;1.40052;2.9135;-0.8566754;1.335393;2.266593
1/24/2025 10:00:55 PM;-0.7656533;1.329848;2.878323;-0.8563893;1.300836;2.30804
1/24/2025 10:00:55 PM;-0.8125737;1.276029;2.863575;-0.868944;1.270609;2.340072
1/24/2025 10:00:55 PM;-1.097217;1.209867;2.866716;-0.877684;1.272412;2.365228
1/24/2025 10:00:55 PM;-1.09487;1.191978;2.857646;-0.912757;1.278823;2.385571
1/24/2025 10:00:55 PM;-1.104537;1.148588;2.860831;-0.9218068;1.28204;2.394068
1/24/2025 10:00:55 PM;-1.163326;1.098337;2.861624;-0.9219207;1.273648;2.408609
1/24/2025 10:00:55 PM;-1.255408;1.080905;2.857162;-0.9162067;1.271656;2.416503
1/24/2025 10:00:55 PM;-1.242442;0.9787273;2.852417;-0.9138258;1.269958;2.416477
1/24/2025 10:00:56 PM;-1.233528;0.8843506;2.863032;-0.9152786;1.268861;2.416904
1/24/2025 10:00:56 PM;-1.217822;0.8227487;2.86165;-0.9210001;1.268137;2.423409
1/24/2025 10:00:56 PM;-1.224602;0.7814753;2.846385;-0.9250916;1.265525;2.431046
1/24/2025 10:00:56 PM;-1.233476;0.7811885;2.845591;-0.9274706;1.260663;2.433671
1/24/2025 10:00:56 PM;-1.2271;0.7503025;2.845767;-0.9353465;1.264211;2.440083
1/24/2025 10:00:56 PM;-1.180548;0.691044;2.865232;-0.9432314;1.272191;2.440339
1/24/2025 10:00:56 PM;-1.145192;0.6328065;2.885808;-0.9474828;1.280773;2.436841
1/24/2025 10:00:56 PM;-1.13831;0.5770565;2.872455;-0.9493988;1.279258;2.434764
1/24/2025 10:00:56 PM;-1.134368;0.5937973;2.89349;-0.9508538;1.278574;2.436261
1/24/2025 10:00:56 PM;-1.113395;0.5846287;2.911908;-0.9528914;1.278314;2.443433
1/24/2025 10:00:56 PM;-1.099851;0.5847361;2.897685;-0.9572461;1.275095;2.449473
1/24/2025 10:00:56 PM;-1.097778;0.585102;2.87338;-0.9565256;1.273031;2.452342
1/24/2025 10:00:56 PM;-1.101812;0.5877773;2.869364;-0.9544946;1.269501;2.456677
1/24/2025 10:00:56 PM;-1.101082;0.5908148;2.870781;-0.955606;1.267851;2.459147
1/24/2025 10:00:56 PM;-1.100453;0.6119112;2.864475;-0.9567581;1.268926;2.460545
1/24/2025 10:00:56 PM;-1.093982;0.6194619;2.857937;-0.9613739;1.278056;2.459768
1/24/2025 10:00:56 PM;-1.087534;0.6216407;2.853199;-0.9697491;1.284496;2.450094
1/24/2025 10:00:56 PM;-1.083752;0.6185863;2.851489;-0.9742914;1.28806;2.4446
1/24/2025 10:00:57 PM;-1.078;0.6093334;2.849171;-0.9790163;1.290182;2.443636
1/24/2025 10:00:57 PM;-1.070053;0.6032877;2.847282;-0.9827814;1.289448;2.446867
1/24/2025 10:00:57 PM;-1.069058;0.6047704;2.843285;-0.9916592;1.294928;2.446685
1/24/2025 10:00:57 PM;-1.06646;0.6070088;2.841948;-0.9972723;1.296849;2.446645
1/24/2025 10:00:57 PM;-1.06375;0.6090225;2.841725;-0.9984948;1.296548;2.447515
1/24/2025 10:00:57 PM;-1.058468;0.611424;2.840214;-0.9968148;1.296154;2.448576
1/24/2025 10:00:57 PM;-1.053266;0.6114753;2.8422;-0.9946877;1.297545;2.451533
1/24/2025 10:00:57 PM;-1.042355;0.6132741;2.847049;-0.99296;1.301142;2.45472
1/24/2025 10:00:57 PM;-1.026783;0.612066;2.849967;-0.9921219;1.300716;2.45764
1/24/2025 10:00:57 PM;-1.012118;0.6113859;2.85489;-0.9906683;1.300118;2.461293
1/24/2025 10:00:57 PM;-0.998314;0.6034362;2.857475;-0.9892621;1.300142;2.48772
1/24/2025 10:00:57 PM;-0.9862102;0.595518;2.863415;-0.9801526;1.296862;2.507675
1/24/2025 10:00:57 PM;-0.9830629;0.5904249;2.867549;-0.9696354;1.289059;2.528522
1/24/2025 10:00:57 PM;-0.9802747;0.5925412;2.87238;-0.9658183;1.2834;2.528529
1/24/2025 10:00:57 PM;-0.9800121;0.5887507;2.88092;-0.9679741;1.274227;2.529064
1/24/2025 10:00:57 PM;-0.9887578;0.5876471;2.886177;-0.973491;1.277236;2.537429
1/24/2025 10:00:57 PM;-0.9992719;0.5769547;2.883743;-0.9750281;1.270577;2.549845
1/24/2025 10:00:57 PM;-1.016475;0.5785309;2.882469;-0.9785709;1.266324;2.546549
1/24/2025 10:00:58 PM;-1.023833;0.5823544;2.876135;-0.9765937;1.258665;2.544266
1/24/2025 10:00:58 PM;-1.024234;0.5784073;2.876129;-0.9710871;1.25333;2.544294
1/24/2025 10:00:58 PM;-1.028588;0.5733886;2.874339;-0.9622301;1.246252;2.54048
1/24/2025 10:00:58 PM;-1.032326;0.5738212;2.875416;-0.9593226;1.24166;2.5409
1/24/2025 10:00:58 PM;-1.035278;0.5745931;2.879341;-0.9535972;1.230834;2.54333
1/24/2025 10:00:58 PM;-1.03386;0.5726138;2.886601;-0.9532547;1.22267;2.548553
1/24/2025 10:00:58 PM;-1.03321;0.5750564;2.890866;-0.9463728;1.209234;2.552177
1/24/2025 10:00:58 PM;-1.029782;0.5748358;2.891013;-0.9470937;1.20263;2.554336
1/24/2025 10:00:58 PM;-1.028608;0.5662385;2.890206;-0.9492091;1.202998;2.557808
1/24/2025 10:00:58 PM;-1.025458;0.5602634;2.889901;-0.9497108;1.203445;2.558903
