timestamp;leftHandX;leftHandY;leftHandZ;rightHandX;rightHandY;rightHandZ
1/24/2025 6:38:24 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:24 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:24 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:24 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:24 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:24 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:24 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:24 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:24 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:24 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:24 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:24 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:24 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:25 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:25 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:25 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:25 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:25 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:25 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:25 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:25 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:25 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:25 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:25 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:25 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:25 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:25 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:25 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:25 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:25 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:25 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:26 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:26 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:26 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:26 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:26 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:26 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:26 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:26 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:26 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:26 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:26 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:26 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:26 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:26 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:26 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:26 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:26 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:26 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:27 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:27 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:27 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:27 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:27 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:27 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:27 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:27 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:27 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:27 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:27 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:27 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:27 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:27 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:27 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:27 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:27 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:27 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:27 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:28 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:28 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:28 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:28 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:28 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:28 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:28 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:28 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:28 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:28 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:28 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:28 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:28 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:28 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:28 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:28 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:28 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:28 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:29 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:29 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:29 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:29 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:29 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:29 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:29 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:29 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:29 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:29 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:29 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:29 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:29 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:29 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:29 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:29 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:29 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:29 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:29 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:30 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:30 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:30 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:30 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:30 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:30 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:30 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:30 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:30 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:30 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:30 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:30 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:30 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:30 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:30 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:30 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:30 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:30 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:31 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:31 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:31 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:31 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:31 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:31 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:31 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:31 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:31 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:31 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:31 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:31 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:31 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:31 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:31 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:31 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:31 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:31 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:32 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:32 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:32 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:32 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:32 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:32 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:32 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:32 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:32 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:32 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:32 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:32 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:32 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:32 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:32 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:32 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:32 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:32 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:32 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:33 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:33 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:33 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:33 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:33 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:33 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:33 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:33 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:33 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:33 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:33 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:33 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:33 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:33 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:33 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:33 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:33 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:33 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:33 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:34 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:34 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:34 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:34 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:34 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:34 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:34 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:34 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:34 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:34 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:34 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:34 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:34 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:34 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:34 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:34 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:34 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:34 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:35 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:35 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:35 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:35 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:35 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:35 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:35 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:35 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:35 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:35 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:35 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:35 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:35 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:35 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:35 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:35 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:35 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:35 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:36 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:36 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:36 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:36 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:36 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:36 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:36 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:36 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:36 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:36 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:36 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:36 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:36 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:36 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:36 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:36 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:36 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:36 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:37 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:37 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:37 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:37 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:37 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:37 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:37 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:37 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:37 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:37 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:37 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:37 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:37 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:37 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:37 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:37 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:37 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:37 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:38 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:38 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:38 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:38 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:38 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:38 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:38 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:38 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:38 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:38 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:38 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:38 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:38 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:38 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:38 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:38 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:38 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:38 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:38 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:39 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:39 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:39 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:39 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:39 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:39 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:39 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:39 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:39 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:39 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:39 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:39 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:39 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:39 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:39 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:39 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:39 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:39 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:40 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:40 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:40 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:40 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:40 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:40 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:40 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:40 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:40 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:40 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:40 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:40 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:40 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:40 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:40 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:40 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:40 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:40 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:40 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:41 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:41 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:41 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:41 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:41 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:41 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:41 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:41 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:41 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:41 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:41 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:41 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:41 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:41 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:41 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:41 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:41 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:41 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:42 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:42 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:42 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:42 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:42 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:42 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
1/24/2025 6:38:42 PM;-0.695;1.463;2.536;-0.695;1.463;2.536
