timestamp;leftHandX;leftHandY;leftHandZ;rightHandX;rightHandY;rightHandZ
1/24/2025 9:11:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:49 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:50 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:51 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:52 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:52 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:52 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:52 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:52 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:52 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:52 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:52 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:52 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:52 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:52 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:52 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:52 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:52 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:52 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:52 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:52 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:52 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:53 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:53 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:53 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:53 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:53 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:53 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:53 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:53 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:53 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:53 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:53 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:11:53 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
